Timestamp,Y,X,Elevation,Azimuth,Connected_Satellite,Distance
2024-07-17 19:02:35+00:00,29,78,58.50806819214428,139.03712619479222,STARLINK-4764,649.6042572804005
2024-07-17 19:02:36+00:00,29,78,58.50806819214428,139.03712619479222,STARLINK-4764,653.3086771721931
2024-07-17 19:02:37+00:00,28,78,57.522683173935015,140.52960743456606,STARLINK-4764,657.0666171386118
2024-07-17 19:02:38+00:00,28,79,56.687556736698895,138.81616256856694,STARLINK-4764,660.8771602365429
2024-07-17 19:02:39+00:00,27,79,55.70593228960919,140.2358315738445,STARLINK-4764,664.7393978327119
2024-07-17 19:02:40+00:00,27,79,55.70593228960919,140.2358315738445,STARLINK-4764,668.6524300746775
2024-07-17 19:02:42+00:00,26,68,61.28503419493131,164.35874524819167,STARLINK-3172,623.7491436371265
2024-07-17 19:02:43+00:00,26,68,61.28503419493131,164.35874524819167,STARLINK-3172,627.1785047919649
2024-07-17 19:02:44+00:00,26,68,61.28503419493131,164.35874524819167,STARLINK-3172,630.6669007562172
2024-07-17 19:02:45+00:00,25,68,60.04047405934183,165.02407508143585,STARLINK-3172,634.213353746243
2024-07-17 19:02:46+00:00,25,68,60.04047405934183,165.02407508143585,STARLINK-3172,637.8168916066791
2024-07-17 19:02:47+00:00,24,69,58.4473279511304,163.36583907549448,STARLINK-3172,641.4765485270701
2024-07-17 19:02:48+00:00,24,69,58.4473279511304,163.36583907549448,STARLINK-3172,645.1913657129859
2024-07-17 19:02:49+00:00,23,69,57.20892230690316,164.01124748267398,STARLINK-3172,648.9603920087974
2024-07-17 19:02:50+00:00,23,69,57.20892230690316,164.01124748267398,STARLINK-3172,652.7826844787793
2024-07-17 19:02:51+00:00,22,69,55.96665893788628,164.60961069583243,STARLINK-3172,656.6573089421673
2024-07-17 19:02:52+00:00,22,69,55.96665893788628,164.60961069583243,STARLINK-3172,660.5833404658688
2024-07-17 19:02:53+00:00,22,70,55.60171095414777,162.53699453252216,STARLINK-3172,664.5598638184485
2024-07-17 19:02:54+00:00,21,70,54.36875413935565,163.15965302159498,STARLINK-3172,668.5859738813602
2024-07-17 19:02:55+00:00,21,70,54.36875413935565,163.15965302159498,STARLINK-3172,672.6607760243282
2024-07-17 19:02:57+00:00,35,53,70.19849173803948,215.90659484035905,STARLINK-5237,582.186383400523
2024-07-17 19:02:58+00:00,34,53,69.1396337440354,213.82767935833303,STARLINK-5237,582.3348635217802
2024-07-17 19:02:59+00:00,34,54,69.82945141606459,210.78146668023152,STARLINK-5237,582.5677248055952
2024-07-17 19:03:00+00:00,34,55,70.45832543651754,207.5294785211162,STARLINK-5237,582.8848657034206
2024-07-17 19:03:01+00:00,33,55,69.30550652096558,205.8780460330244,STARLINK-5237,583.2861482311864
2024-07-17 19:03:02+00:00,33,56,69.83523023572543,202.57756151544905,STARLINK-5237,583.7713982671277
2024-07-17 19:03:03+00:00,33,56,69.83523023572543,202.57756151544905,STARLINK-5237,584.3404059264006
2024-07-17 19:03:04+00:00,33,57,70.29457730311651,199.11121881065992,STARLINK-5237,584.9929260102026
2024-07-17 19:03:05+00:00,32,57,69.07110695722687,197.95460941962705,STARLINK-5237,585.7286785272136
2024-07-17 19:03:06+00:00,32,58,69.43220544791609,194.5331664055327,STARLINK-5237,586.5473492852212
2024-07-17 19:03:07+00:00,32,59,69.71750394547374,191.00254696159703,STARLINK-5237,587.4485905494283
2024-07-17 19:03:08+00:00,32,59,69.71750394547374,191.00254696159703,STARLINK-5237,588.4320217646525
2024-07-17 19:03:09+00:00,32,60,69.92377066301395,187.38536687144017,STARLINK-5237,589.4972303379457
2024-07-17 19:03:10+00:00,32,60,69.92377066301395,187.38536687144017,STARLINK-5237,590.6437724780646
2024-07-17 19:03:12+00:00,68,64,63.33290288241969,5.55335427214419,STARLINK-5221,597.1457960209531
2024-07-17 19:03:13+00:00,68,65,63.17727212811728,8.297713177416597,STARLINK-5221,595.8004882272211
2024-07-17 19:03:14+00:00,68,65,63.17727212811728,8.297713177416597,STARLINK-5221,594.534246453156
2024-07-17 19:03:15+00:00,68,66,62.96089393075405,11.00428638575653,STARLINK-5221,593.3475781825075
2024-07-17 19:03:16+00:00,68,66,62.96089393075405,11.00428638575653,STARLINK-5221,592.2409629368514
2024-07-17 19:03:17+00:00,67,67,63.93724375152486,14.33207639604882,STARLINK-5221,591.2148513474488
2024-07-17 19:03:18+00:00,66,67,65.18535224960736,15.069594640112996,STARLINK-5221,590.2696642719468
2024-07-17 19:03:19+00:00,66,68,64.81903498752645,17.90573693529069,STARLINK-5221,589.4057919587053
2024-07-17 19:03:20+00:00,65,68,66.0435740688996,18.854583376960647,STARLINK-5221,588.6235932635374
2024-07-17 19:03:21+00:00,65,68,66.0435740688996,18.854583376960647,STARLINK-5221,587.9233949217355
2024-07-17 19:03:22+00:00,65,69,65.59601540526843,21.72265245071276,STARLINK-5221,587.3054908788497
2024-07-17 19:03:23+00:00,64,69,66.78979376961455,22.90163716514911,STARLINK-5221,586.7701416836619
2024-07-17 19:03:24+00:00,64,70,66.25789270749402,25.77126156116861,STARLINK-5221,586.317573946157
2024-07-17 19:03:25+00:00,64,70,66.25789270749402,25.77126156116861,STARLINK-5221,585.947979862551
2024-07-17 19:03:27+00:00,28,69,63.35163965154355,160.1875501580995,STARLINK-5237,622.018136502673
2024-07-17 19:03:28+00:00,28,70,62.8871046420153,157.62134810352438,STARLINK-5237,624.5233271502543
2024-07-17 19:03:29+00:00,27,70,61.68969624593826,158.61563241113845,STARLINK-5237,627.0968826554744
2024-07-17 19:03:30+00:00,27,71,61.19414731685018,156.2251346839148,STARLINK-5237,629.7379618551969
2024-07-17 19:03:31+00:00,27,71,61.19414731685018,156.2251346839148,STARLINK-5237,632.4457157416424
2024-07-17 19:03:32+00:00,27,72,60.65019823433789,153.91934910200712,STARLINK-5237,635.2192885224979
2024-07-17 19:03:33+00:00,27,72,60.65019823433789,153.91934910200712,STARLINK-5237,638.0578186532812
2024-07-17 19:03:34+00:00,27,73,60.06048692299353,151.7009166639973,STARLINK-5237,640.9604398407315
2024-07-17 19:03:35+00:00,26,73,58.91835731550372,152.82861062847292,STARLINK-5237,643.9262820152924
2024-07-17 19:03:36+00:00,26,74,58.308329859480025,150.75280196269273,STARLINK-5237,646.9544722725013
2024-07-17 19:03:37+00:00,26,74,58.308329859480025,150.75280196269273,STARLINK-5237,650.0441357797306
2024-07-17 19:03:38+00:00,26,75,57.658304538126096,148.757901466985,STARLINK-5237,653.1943966510383
2024-07-17 19:03:39+00:00,26,75,57.658304538126096,148.757901466985,STARLINK-5237,656.4043787859732
2024-07-17 19:03:40+00:00,26,76,56.97064276850198,146.84382503261315,STARLINK-5237,659.6732066734338
2024-07-17 19:03:42+00:00,58,76,67.36504595451984,52.94719545908799,STARLINK-1618,597.5077528382641
2024-07-17 19:03:43+00:00,58,76,67.36504595451984,52.94719545908799,STARLINK-1618,597.7236891033056
2024-07-17 19:03:44+00:00,58,77,66.32249626454343,54.82892307975072,STARLINK-1618,598.020951818905
2024-07-17 19:03:45+00:00,58,77,66.32249626454343,54.82892307975072,STARLINK-1618,598.3994195476574
2024-07-17 19:03:46+00:00,58,77,66.32249626454343,54.82892307975072,STARLINK-1618,598.8589380025973
2024-07-17 19:03:47+00:00,56,78,66.57984894270949,61.8253849679644,STARLINK-1618,599.3993203597574
2024-07-17 19:03:48+00:00,56,78,66.57984894270949,61.8253849679644,STARLINK-1618,600.020347634587
2024-07-17 19:03:49+00:00,55,78,67.16074722716078,64.67999846441575,STARLINK-1618,600.7217691210423
2024-07-17 19:03:50+00:00,55,79,65.98803974741554,65.99687129338565,STARLINK-1618,601.503302891062
2024-07-17 19:03:51+00:00,54,79,66.48336564107696,68.86994909207402,STARLINK-1618,602.3646363514785
2024-07-17 19:03:52+00:00,54,79,66.48336564107696,68.86994909207402,STARLINK-1618,603.3054268572174
2024-07-17 19:03:53+00:00,53,79,66.91710995791234,71.85876923448416,STARLINK-1618,604.3253023766409
2024-07-17 19:03:54+00:00,53,80,65.68760716487563,72.80560859314835,STARLINK-1618,605.4238622069809
2024-07-17 19:03:55+00:00,52,80,66.03732003265324,75.75423913941773,STARLINK-1618,606.6006777364064
2024-07-17 19:03:57+00:00,52,81,64.78467671006328,76.47575681972552,STARLINK-1618,609.1872267716385
2024-07-17 19:03:58+00:00,51,81,65.05486060996361,79.3584976480978,STARLINK-1618,610.5959709532367
2024-07-17 19:03:59+00:00,51,81,65.05486060996361,79.3584976480978,STARLINK-1618,612.0809939819565
2024-07-17 19:04:00+00:00,50,81,65.26061248767643,82.29674478545144,STARLINK-1618,613.6417405282449
2024-07-17 19:04:01+00:00,50,82,63.98135943966902,82.67761937957516,STARLINK-1618,615.2776327144466
2024-07-17 19:04:02+00:00,50,82,63.98135943966902,82.67761937957516,STARLINK-1618,616.9880711068031
2024-07-17 19:04:03+00:00,49,82,64.11415760249415,85.51148598819509,STARLINK-1618,618.7724357250523
2024-07-17 19:04:04+00:00,49,82,64.11415760249415,85.51148598819509,STARLINK-1618,620.6300870669405
2024-07-17 19:04:05+00:00,49,83,62.82760475269899,85.72441245788707,STARLINK-1618,622.5603671444093
2024-07-17 19:04:06+00:00,49,83,62.82760475269899,85.72441245788707,STARLINK-1618,624.562600526825
2024-07-17 19:04:07+00:00,47,83,62.8975459101965,91.17303537189264,STARLINK-1618,626.6360953884368
2024-07-17 19:04:08+00:00,47,84,61.60748145617959,91.11972948050118,STARLINK-1618,628.7801445577724
2024-07-17 19:04:09+00:00,47,84,61.60748145617959,91.11972948050118,STARLINK-1618,630.9940265639011
2024-07-17 19:04:10+00:00,46,84,61.55299869134298,93.71899397315804,STARLINK-1618,633.2770066784366
2024-07-17 19:04:12+00:00,64,66,68.00520731384421,13.571561079348784,STARLINK-6210,616.6032598687725
2024-07-17 19:04:13+00:00,64,67,67.6671699830479,16.791196429862907,STARLINK-6210,617.6629660430655
2024-07-17 19:04:14+00:00,64,67,67.6671699830479,16.791196429862907,STARLINK-6210,618.8017674329387
2024-07-17 19:04:15+00:00,64,68,67.26083659081918,19.905330750290545,STARLINK-6210,620.019226150842
2024-07-17 19:04:16+00:00,64,68,67.26083659081918,19.905330750290545,STARLINK-6210,621.3148776650413
2024-07-17 19:04:17+00:00,64,69,66.78979376961455,22.90163716514911,STARLINK-6210,622.6882316451154
2024-07-17 19:04:18+00:00,64,69,66.78979376961455,22.90163716514911,STARLINK-6210,624.1387728420336
2024-07-17 19:04:19+00:00,64,70,66.25789270749402,25.77126156116861,STARLINK-6210,625.6659619991942
2024-07-17 19:04:20+00:00,64,70,66.25789270749402,25.77126156116861,STARLINK-6210,627.2692367912988
2024-07-17 19:04:21+00:00,64,71,65.66912437159417,28.508609231935395,STARLINK-6210,628.9480127870064
2024-07-17 19:04:22+00:00,64,71,65.66912437159417,28.508609231935395,STARLINK-6210,630.701684432248
2024-07-17 19:04:23+00:00,64,72,65.027510662225,31.11099392226646,STARLINK-6210,632.5296260501667
2024-07-17 19:04:24+00:00,64,72,65.027510662225,31.11099392226646,STARLINK-6210,634.4311928549768
2024-07-17 19:04:25+00:00,64,73,64.33701491778743,33.57820866472423,STARLINK-6210,636.4057219751342
2024-07-17 19:04:27+00:00,64,73,64.33701491778743,33.57820866472423,STARLINK-1920,630.2226542404417
2024-07-17 19:04:28+00:00,74,62,55.71612903225807,0.0,STARLINK-1920,628.3292811483905
2024-07-17 19:04:29+00:00,73,62,57.00645161290323,0.0,STARLINK-1920,626.5078230305543
2024-07-17 19:04:30+00:00,73,62,57.00645161290323,0.0,STARLINK-1920,624.7589109281806
2024-07-17 19:04:31+00:00,73,63,56.98123007236915,2.2396009279268583,STARLINK-1920,623.0831576880045
2024-07-17 19:04:32+00:00,72,63,58.270526967865,2.3306542217188166,STARLINK-1920,621.4811569882332
2024-07-17 19:04:33+00:00,72,63,58.270526967865,2.3306542217188166,STARLINK-1920,619.9534823760002
2024-07-17 19:04:34+00:00,71,63,59.55973694291734,2.429420384701757,STARLINK-1920,618.5006863200583
2024-07-17 19:04:35+00:00,71,64,59.477804599427,4.850136447343971,STARLINK-1920,617.123299282334
2024-07-17 19:04:36+00:00,70,64,60.76330331787782,5.063935688995628,STARLINK-1920,615.8218288110181
2024-07-17 19:04:37+00:00,70,64,60.76330331787782,5.063935688995628,STARLINK-1920,614.5967586590994
2024-07-17 19:04:38+00:00,69,64,62.04835750052756,5.297396929915635,STARLINK-1920,613.4485479313886
2024-07-17 19:04:39+00:00,69,65,61.899840209904,7.918020756859903,STARLINK-1920,612.3776302637671
2024-07-17 19:04:40+00:00,68,65,63.17727212811728,8.297713177416597,STARLINK-1920,611.3844130371499
2024-07-17 19:04:42+00:00,46,83,62.84047511675776,93.89555599410312,STARLINK-5059,621.632997464431
2024-07-17 19:04:43+00:00,45,84,61.44026396528622,96.30302939350656,STARLINK-5059,623.9322325266925
2024-07-17 19:04:44+00:00,45,84,61.44026396528622,96.30302939350656,STARLINK-5059,626.300928277786
2024-07-17 19:04:45+00:00,45,84,61.44026396528622,96.30302939350656,STARLINK-5059,628.7382971826137
2024-07-17 19:04:46+00:00,44,84,61.26996300011836,98.86159101410556,STARLINK-5059,631.2435411986485
2024-07-17 19:04:47+00:00,44,85,59.99438415379392,98.4820333250202,STARLINK-5059,633.815852837672
2024-07-17 19:04:48+00:00,43,85,59.77710552120497,100.90215728931604,STARLINK-5059,636.4544162079075
2024-07-17 19:04:49+00:00,43,85,59.77710552120497,100.90215728931604,STARLINK-5059,639.1584080334419
2024-07-17 19:04:50+00:00,42,85,59.50672887722753,103.2835556011458,STARLINK-5059,641.9269986506929
2024-07-17 19:04:51+00:00,42,86,58.24954480977193,102.74853390068432,STARLINK-5059,644.7593529790797
2024-07-17 19:04:52+00:00,41,86,57.94009509369286,104.99826123362692,STARLINK-5059,647.6546314635959
2024-07-17 19:04:53+00:00,41,86,57.94009509369286,104.99826123362692,STARLINK-5059,650.6119909905144
2024-07-17 19:04:54+00:00,41,86,57.94009509369286,104.99826123362692,STARLINK-5059,653.630585771732
2024-07-17 19:04:55+00:00,40,87,56.34743470573908,106.55194922755084,STARLINK-5059,656.7095681992051
2024-07-17 19:04:57+00:00,40,87,56.34743470573908,106.55194922755084,STARLINK-5059,663.0453013665903
2024-07-17 19:04:58+00:00,39,87,55.95736528780766,108.6341063099178,STARLINK-5059,666.3003550348258
2024-07-17 19:04:59+00:00,39,87,55.95736528780766,108.6341063099178,STARLINK-5059,669.6124036890419
2024-07-17 19:05:00+00:00,39,88,54.73227355476363,107.9642894634876,STARLINK-5059,672.9806023138452
2024-07-17 19:05:01+00:00,39,88,54.73227355476363,107.9642894634876,STARLINK-5059,676.4041085201973
2024-07-17 19:05:02+00:00,39,88,54.73227355476363,107.9642894634876,STARLINK-5059,679.8820831718824
2024-07-17 19:05:03+00:00,37,88,53.85288701271848,111.85837862392805,STARLINK-5059,683.413690976761
2024-07-17 19:05:04+00:00,37,88,53.85288701271848,111.85837862392805,STARLINK-5059,686.9981010476758
2024-07-17 19:05:05+00:00,37,89,52.65223979262205,111.12136191412094,STARLINK-5059,690.6344874297728
2024-07-17 19:05:06+00:00,36,89,52.168127009837214,112.94456010457031,STARLINK-5059,694.3220295962096
2024-07-17 19:05:07+00:00,36,89,52.168127009837214,112.94456010457031,STARLINK-5059,698.059912913134
2024-07-17 19:05:08+00:00,35,89,51.64669635997365,114.71994233974976,STARLINK-5059,701.8473290739837
2024-07-17 19:05:09+00:00,35,89,51.64669635997365,114.71994233974976,STARLINK-5059,705.6834765039578
2024-07-17 19:05:10+00:00,35,90,50.47093246709693,113.93780234168749,STARLINK-5059,709.5675607353105
2024-07-17 19:05:12+00:00,52,74,73.43128834111174,69.15149868823977,STARLINK-31253,508.16184592941755
2024-07-17 19:05:13+00:00,52,74,73.43128834111174,69.15149868823977,STARLINK-31253,508.96158951660425
2024-07-17 19:05:14+00:00,50,74,74.16500799165765,77.91176455286279,STARLINK-31253,509.85772650472063
2024-07-17 19:05:15+00:00,50,75,72.90116141495756,78.8172593686495,STARLINK-31253,510.8497488097688
2024-07-17 19:05:16+00:00,49,75,73.10392172786396,83.11378252400073,STARLINK-31253,511.9370981067747
2024-07-17 19:05:17+00:00,49,75,73.10392172786396,83.11378252400073,STARLINK-31253,513.1191673556053
2024-07-17 19:05:18+00:00,48,76,71.92051772034054,87.66853094931702,STARLINK-31253,514.3953024370126
2024-07-17 19:05:19+00:00,47,76,71.92696514223958,91.75924587624736,STARLINK-31253,515.764803888728
2024-07-17 19:05:20+00:00,47,76,71.92696514223958,91.75924587624736,STARLINK-31253,517.2269287319856
2024-07-17 19:05:21+00:00,46,76,71.84149336637587,95.83212822958792,STARLINK-31253,518.780892377626
2024-07-17 19:05:22+00:00,46,77,70.55740753744675,95.44573967393096,STARLINK-31253,520.4258706004051
2024-07-17 19:05:23+00:00,45,77,70.39283190813303,99.20197316795723,STARLINK-31253,522.1610015720008
2024-07-17 19:05:24+00:00,44,77,70.14559131515708,102.88018726116889,STARLINK-31253,523.9853879404709
2024-07-17 19:05:25+00:00,44,78,68.88577618166909,102.09964809065964,STARLINK-31253,525.8980989469005
2024-07-17 19:05:27+00:00,26,53,60.00881433684574,202.78104208638405,STARLINK-4769,632.1556139717266
2024-07-17 19:05:28+00:00,26,53,60.00881433684574,202.78104208638405,STARLINK-4769,635.2456968072854
2024-07-17 19:05:29+00:00,26,53,60.00881433684574,202.78104208638405,STARLINK-4769,638.3977475788143
2024-07-17 19:05:30+00:00,24,53,57.61406248058509,201.0129268942981,STARLINK-4769,641.6108496635635
2024-07-17 19:05:31+00:00,24,54,58.054028440891656,198.8520904411481,STARLINK-4769,644.8840871082879
2024-07-17 19:05:32+00:00,23,54,56.830303563243824,198.13187396249936,STARLINK-4769,648.2165454679348
2024-07-17 19:05:33+00:00,23,54,56.830303563243824,198.13187396249936,STARLINK-4769,651.6073126061623
2024-07-17 19:05:34+00:00,22,54,55.60171095414777,197.46300546747784,STARLINK-4769,655.0554794542538
2024-07-17 19:05:35+00:00,22,54,55.60171095414777,197.46300546747784,STARLINK-4769,658.560140730932
2024-07-17 19:05:36+00:00,21,54,54.36875413935565,196.84034697840508,STARLINK-4769,662.1203956225135
2024-07-17 19:05:37+00:00,21,55,54.72094536201623,194.8342257028605,STARLINK-4769,665.735348423813
2024-07-17 19:05:38+00:00,20,55,53.472134565871805,194.3160441422567,STARLINK-4769,669.4041091396099
2024-07-17 19:05:39+00:00,20,55,53.472134565871805,194.3160441422567,STARLINK-4769,673.125794049407
2024-07-17 19:05:40+00:00,20,55,53.472134565871805,194.3160441422567,STARLINK-4769,676.8995262337096
2024-07-17 19:05:42+00:00,74,65,55.498287002064906,6.441943529208515,STARLINK-30812,578.7293533318006
2024-07-17 19:05:43+00:00,74,66,55.32980060157221,8.561343038143491,STARLINK-30812,575.8148491134222
2024-07-17 19:05:44+00:00,74,66,55.32980060157221,8.561343038143491,STARLINK-30812,572.972233805613
2024-07-17 19:05:45+00:00,73,66,56.60519272453185,8.890912021816348,STARLINK-30812,570.2025859666668
2024-07-17 19:05:46+00:00,73,67,56.38158920732918,11.06410338917027,STARLINK-30812,567.5069772405845
2024-07-17 19:05:47+00:00,72,67,57.64698104368112,11.502635581517213,STARLINK-30812,564.8864707929728
2024-07-17 19:05:48+00:00,72,67,57.64698104368112,11.502635581517213,STARLINK-30812,562.3421196980853
2024-07-17 19:05:49+00:00,71,68,58.61716635390155,14.2819258990383,STARLINK-30812,559.8749652803616
2024-07-17 19:05:50+00:00,71,68,58.61716635390155,14.2819258990383,STARLINK-30812,557.4860354139695
2024-07-17 19:05:51+00:00,71,68,58.61716635390155,14.2819258990383,STARLINK-30812,555.1763427856316
2024-07-17 19:05:52+00:00,70,68,59.865928445191095,14.887167239993744,STARLINK-30812,552.9468831244558
2024-07-17 19:05:53+00:00,70,69,59.50891295512835,17.231078716243474,STARLINK-30812,550.7986334052076
2024-07-17 19:05:54+00:00,69,69,60.73882649800525,17.979532471762127,STARLINK-30812,548.7325500304446
2024-07-17 19:05:55+00:00,69,69,60.73882649800525,17.979532471762127,STARLINK-30812,546.7495669972939
2024-07-17 19:05:57+00:00,48,86,59.02352542481343,88.63948100401359,STARLINK-3516,644.0222432154675
2024-07-17 19:05:58+00:00,48,86,59.02352542481343,88.63948100401359,STARLINK-3516,646.505614457942
2024-07-17 19:05:59+00:00,48,87,57.73355205711052,88.6938825197733,STARLINK-3516,649.0545755723042
2024-07-17 19:06:00+00:00,48,87,57.73355205711052,88.6938825197733,STARLINK-3516,651.6683541696766
2024-07-17 19:06:01+00:00,48,87,57.73355205711052,88.6938825197733,STARLINK-3516,654.346170704451
2024-07-17 19:06:02+00:00,46,87,57.6892069655657,93.27375130113968,STARLINK-3516,657.0872393807447
2024-07-17 19:06:03+00:00,46,88,56.4009092834001,93.14809609956274,STARLINK-3516,659.8907690372938
2024-07-17 19:06:04+00:00,45,88,56.3054079131368,95.33944097214264,STARLINK-3516,662.755964008422
2024-07-17 19:06:05+00:00,45,88,56.3054079131368,95.33944097214264,STARLINK-3516,665.6820249610219
2024-07-17 19:06:06+00:00,45,88,56.3054079131368,95.33944097214264,STARLINK-3516,668.6681497052801
2024-07-17 19:06:07+00:00,44,89,54.88129480270306,97.23990542148738,STARLINK-3516,671.7135339787911
2024-07-17 19:06:08+00:00,44,89,54.88129480270306,97.23990542148738,STARLINK-3516,674.8173722041441
2024-07-17 19:06:09+00:00,43,89,54.695470218385054,99.31773183182209,STARLINK-3516,677.9788582170365
2024-07-17 19:06:10+00:00,43,89,54.695470218385054,99.31773183182209,STARLINK-3516,681.1971859668918
2024-07-17 19:06:12+00:00,83,48,40.67616575782419,338.51589204829355,STARLINK-3354,766.8824582284238
2024-07-17 19:06:13+00:00,82,48,41.87451539495583,337.95326281011205,STARLINK-3354,761.9908052744125
2024-07-17 19:06:14+00:00,82,48,41.87451539495583,337.95326281011205,STARLINK-3354,757.1321488111236
2024-07-17 19:06:15+00:00,82,48,41.87451539495583,337.95326281011205,STARLINK-3354,752.3071337738565
2024-07-17 19:06:16+00:00,81,48,43.06798771291288,337.3619589952836,STARLINK-3354,747.5164171912123
2024-07-17 19:06:17+00:00,81,48,43.06798771291288,337.3619589952836,STARLINK-3354,742.7606682784616
2024-07-17 19:06:18+00:00,81,48,43.06798771291288,337.3619589952836,STARLINK-3354,738.0405685190287
2024-07-17 19:06:19+00:00,80,48,44.25620095702047,336.73986731935,STARLINK-3354,733.3568117337954
2024-07-17 19:06:20+00:00,80,48,44.25620095702047,336.73986731935,STARLINK-3354,728.7101041375468
2024-07-17 19:06:21+00:00,80,48,44.25620095702047,336.73986731935,STARLINK-3354,724.1011643830346
2024-07-17 19:06:22+00:00,79,48,45.43873443024829,336.08467774003003,STARLINK-3354,719.5307235876563
2024-07-17 19:06:23+00:00,79,49,45.94601930130917,337.6189521442757,STARLINK-3354,714.9995253455771
2024-07-17 19:06:24+00:00,79,49,45.94601930130917,337.6189521442757,STARLINK-3354,710.5083257224106
2024-07-17 19:06:25+00:00,78,49,47.13632868712348,336.96220594729954,STARLINK-3354,706.0578932307643
2024-07-17 19:06:27+00:00,68,69,61.9633093077306,18.793511820455933,STARLINK-30811,542.5000018665424
2024-07-17 19:06:28+00:00,68,70,61.52141136913862,21.251849658109226,STARLINK-30811,540.7536081659947
2024-07-17 19:06:29+00:00,67,70,62.71997754051111,22.23420204864277,STARLINK-30811,539.0937824913661
2024-07-17 19:06:30+00:00,67,70,62.71997754051111,22.23420204864277,STARLINK-30811,537.5213288317846
2024-07-17 19:06:31+00:00,67,71,62.20605325711539,24.69711387540661,STARLINK-30811,536.0370180420272
2024-07-17 19:06:32+00:00,67,71,62.20605325711539,24.69711387540661,STARLINK-30811,534.641586090126
2024-07-17 19:06:33+00:00,65,71,64.52781321347095,27.123193584596493,STARLINK-30811,533.3357323506553
2024-07-17 19:06:34+00:00,65,72,63.9142564881091,29.6464531572895,STARLINK-30811,532.1201179526211
2024-07-17 19:06:35+00:00,64,72,65.027510662225,31.11099392226646,STARLINK-30811,530.9953641898584
2024-07-17 19:06:36+00:00,64,73,64.33701491778743,33.57820866472423,STARLINK-30811,529.962051002768
2024-07-17 19:06:37+00:00,63,73,65.40166921900516,35.240702510215385,STARLINK-30811,529.02071553989
2024-07-17 19:06:38+00:00,63,73,65.40166921900516,35.240702510215385,STARLINK-30811,528.171850806671
2024-07-17 19:06:39+00:00,62,74,65.64450246565097,39.475216507367065,STARLINK-30811,527.4159044097806
2024-07-17 19:06:40+00:00,62,74,65.64450246565097,39.475216507367065,STARLINK-30811,526.7532774037644
2024-07-17 19:06:42+00:00,61,74,66.62610294633036,41.48644555746398,STARLINK-30811,525.7093468738018
2024-07-17 19:06:43+00:00,60,75,66.66673960667464,45.96342835903067,STARLINK-30811,525.328603886088
2024-07-17 19:06:44+00:00,60,75,66.66673960667464,45.96342835903067,STARLINK-30811,525.0422998733441
2024-07-17 19:06:45+00:00,59,75,67.54449792676454,48.330917380450046,STARLINK-30811,524.8505898612073
2024-07-17 19:06:46+00:00,59,76,66.56492485315232,50.42870008803476,STARLINK-30811,524.7535778945013
2024-07-17 19:06:47+00:00,58,76,67.36504595451984,52.94719545908799,STARLINK-30811,524.7513167565073
2024-07-17 19:06:48+00:00,58,76,67.36504595451984,52.94719545908799,STARLINK-30811,524.8438078263463
2024-07-17 19:06:49+00:00,57,77,67.04150603002438,57.46212443192519,STARLINK-30811,525.0310010754142
2024-07-17 19:06:50+00:00,57,77,67.04150603002438,57.46212443192519,STARLINK-30811,525.3127952027094
2024-07-17 19:06:51+00:00,56,77,67.70895757662959,60.25923241496292,STARLINK-30811,525.6890379086375
2024-07-17 19:06:52+00:00,56,78,66.57984894270949,61.8253849679644,STARLINK-30811,526.1595263050046
2024-07-17 19:06:53+00:00,56,78,66.57984894270949,61.8253849679644,STARLINK-30811,526.7240074590097
2024-07-17 19:06:54+00:00,54,78,67.68208514172464,67.67572106308268,STARLINK-30811,527.3821790677621
2024-07-17 19:06:55+00:00,54,79,66.48336564107696,68.86994909207402,STARLINK-30811,528.1336902591515
2024-07-17 19:06:57+00:00,44,87,57.43974064793277,97.8122060381549,STARLINK-3628,657.4392376490509
2024-07-17 19:06:58+00:00,44,88,56.16093914509234,97.51523839314126,STARLINK-3628,661.028867259025
2024-07-17 19:06:59+00:00,44,88,56.16093914509234,97.51523839314126,STARLINK-3628,664.6725572736599
2024-07-17 19:07:00+00:00,43,88,55.9681265883227,99.66946181618404,STARLINK-3628,668.3694193915856
2024-07-17 19:07:01+00:00,43,89,54.695470218385054,99.31773183182209,STARLINK-3628,672.1185720131751
2024-07-17 19:07:02+00:00,43,89,54.695470218385054,99.31773183182209,STARLINK-3628,675.919140745924
2024-07-17 19:07:03+00:00,42,89,54.463736040609625,101.37113281339508,STARLINK-3628,679.7702588719029
2024-07-17 19:07:04+00:00,42,90,53.19786234322495,100.97505756488567,STARLINK-3628,683.6710677814559
2024-07-17 19:07:05+00:00,42,90,53.19786234322495,100.97505756488567,STARLINK-3628,687.6207173717539
2024-07-17 19:07:06+00:00,42,90,53.19786234322495,100.97505756488567,STARLINK-3628,691.6183664123963
2024-07-17 19:07:07+00:00,42,91,51.9303469841237,100.60533998039944,STARLINK-3628,695.6631828793164
2024-07-17 19:07:08+00:00,42,91,51.9303469841237,100.60533998039944,STARLINK-3628,699.7543442578299
2024-07-17 19:07:09+00:00,42,91,51.9303469841237,100.60533998039944,STARLINK-3628,703.8910378150091
2024-07-17 19:07:10+00:00,41,92,50.411168393987175,102.09736563989644,STARLINK-3628,708.072460845635
2024-07-17 19:07:12+00:00,85,54,40.43574010962386,347.97920921422696,STARLINK-5209,794.4654917199198
